participant_id,session_id,label,name,metric,value
sub-176427,ses-5mo,46,Right-Cerebellum-White-Matter,HD95,25.475479125976562
sub-176427,ses-5mo,46,Right-Cerebellum-White-Matter,MI,5.488007568448471e-08
sub-176427,ses-5mo,46,Right-Cerebellum-White-Matter,NMI,5.0532631700177415e-06
sub-176427,ses-5mo,7,Left-Cerebellum-White-Matter,Dice,0.008929410658896512
sub-176427,ses-5mo,7,Left-Cerebellum-White-Matter,IoU,0.004484728319879149
sub-176427,ses-5mo,7,Left-Cerebellum-White-Matter,Hausdorff,29.34280150224242
sub-176427,ses-5mo,7,Left-Cerebellum-White-Matter,HD95,25.3968505859375
sub-176427,ses-5mo,7,Left-Cerebellum-White-Matter,MI,1.3259548899384308e-05
sub-176427,ses-5mo,7,Left-Cerebellum-White-Matter,NMI,0.0012000847570786271
sub-890518,ses-8mo,51,Right-Putamen,Dice,0.5078695155192122
sub-890518,ses-8mo,51,Right-Putamen,IoU,0.34036535061873896
sub-890518,ses-8mo,51,Right-Putamen,Hausdorff,13.379088160259652
sub-890518,ses-8mo,51,Right-Putamen,HD95,7.348469257354736
sub-890518,ses-8mo,51,Right-Putamen,MI,0.002504448208475182
sub-890518,ses-8mo,51,Right-Putamen,NMI,0.3922145570298056
sub-890518,ses-8mo,42,Right-Cerebral-Cortex,Dice,0.19859513861040323
sub-890518,ses-8mo,42,Right-Cerebral-Cortex,IoU,0.11024458902437273
sub-890518,ses-8mo,42,Right-Cerebral-Cortex,Hausdorff,71.37226352022192
sub-890518,ses-8mo,42,Right-Cerebral-Cortex,HD95,8.062257766723633
sub-890518,ses-8mo,42,Right-Cerebral-Cortex,MI,0.00697694243173894
sub-890518,ses-8mo,42,Right-Cerebral-Cortex,NMI,0.05663396724270966
sub-890518,ses-8mo,43,Right-Lateral-Ventricle,Dice,0.5705024311183144
sub-890518,ses-8mo,43,Right-Lateral-Ventricle,IoU,0.39909297052154197
sub-890518,ses-8mo,43,Right-Lateral-Ventricle,Hausdorff,25.787593916455254
sub-890518,ses-8mo,43,Right-Lateral-Ventricle,HD95,5.656854152679443
sub-890518,ses-8mo,43,Right-Lateral-Ventricle,MI,0.0036323971656550265
sub-890518,ses-8mo,43,Right-Lateral-Ventricle,NMI,0.47040565002644347
sub-890518,ses-8mo,85,Optic-Chiasm,Dice,0.13978494623655913
sub-890518,ses-8mo,85,Optic-Chiasm,IoU,0.07514450867052024
sub-890518,ses-8mo,85,Optic-Chiasm,Hausdorff,12.24744871391589
sub-890518,ses-8mo,85,Optic-Chiasm,HD95,9.795133686065675
sub-890518,ses-8mo,85,Optic-Chiasm,MI,1.562932918651811e-05
sub-890518,ses-8mo,85,Optic-Chiasm,NMI,0.09976285654838393
sub-890518,ses-8mo,62,Right-vessel,Dice,0.35714285714285715
sub-890518,ses-8mo,62,Right-vessel,IoU,0.21739130434782608
sub-890518,ses-8mo,62,Right-vessel,Hausdorff,8.602325267042627
sub-890518,ses-8mo,62,Right-vessel,HD95,8.203609943389893
sub-890518,ses-8mo,62,Right-vessel,MI,1.5022867407215014e-05
sub-890518,ses-8mo,62,Right-vessel,NMI,0.2878867356896011
sub-890518,ses-8mo,5,Left-Inf-Lat-Vent,Dice,0.06181818181818182
sub-890518,ses-8mo,5,Left-Inf-Lat-Vent,IoU,0.03189493433395872
sub-890518,ses-8mo,5,Left-Inf-Lat-Vent,Hausdorff,22.20360331117452
sub-890518,ses-8mo,5,Left-Inf-Lat-Vent,HD95,15.074587726593016
sub-890518,ses-8mo,5,Left-Inf-Lat-Vent,MI,1.549752296346989e-05
sub-890518,ses-8mo,5,Left-Inf-Lat-Vent,NMI,0.03659959897533598
sub-890518,ses-8mo,58,Right-Accumbens-area,Dice,0.1343669250645995
sub-890518,ses-8mo,58,Right-Accumbens-area,IoU,0.07202216066481995
sub-890518,ses-8mo,58,Right-Accumbens-area,Hausdorff,7.615773105863909
sub-890518,ses-8mo,58,Right-Accumbens-area,HD95,6.0
sub-890518,ses-8mo,58,Right-Accumbens-area,MI,5.029137166893186e-05
sub-890518,ses-8mo,58,Right-Accumbens-area,NMI,0.0866687201064895
sub-890518,ses-8mo,17,Left-Hippocampus,Dice,0.2344881581522803
sub-890518,ses-8mo,17,Left-Hippocampus,IoU,0.1328159645232816
sub-890518,ses-8mo,17,Left-Hippocampus,Hausdorff,17.029386365926403
sub-890518,ses-8mo,17,Left-Hippocampus,HD95,11.1848030090332
sub-890518,ses-8mo,17,Left-Hippocampus,MI,0.0004885974413919565
sub-890518,ses-8mo,17,Left-Hippocampus,NMI,0.15524313592367847
sub-890518,ses-8mo,53,Right-Hippocampus,Dice,0.33390443556063204
sub-890518,ses-8mo,53,Right-Hippocampus,IoU,0.2004113345521024
sub-890518,ses-8mo,53,Right-Hippocampus,Hausdorff,17.0
sub-890518,ses-8mo,53,Right-Hippocampus,HD95,9.69536018371582
sub-890518,ses-8mo,53,Right-Hippocampus,MI,0.0007711993632535208
sub-890518,ses-8mo,53,Right-Hippocampus,NMI,0.238971500582364
sub-890518,ses-8mo,10,Left-Thalamus,Dice,0.8077306541912723
sub-890518,ses-8mo,10,Left-Thalamus,IoU,0.6774733050302328
sub-890518,ses-8mo,10,Left-Thalamus,Hausdorff,7.681145747868608
sub-890518,ses-8mo,10,Left-Thalamus,HD95,3.7416574954986572
sub-890518,ses-8mo,10,Left-Thalamus,MI,0.005128459676854048
sub-890518,ses-8mo,10,Left-Thalamus,NMI,0.709373606970048
sub-890518,ses-8mo,12,Left-Putamen,Dice,0.46222873363245126
sub-890518,ses-8mo,12,Left-Putamen,IoU,0.300583541741098
sub-890518,ses-8mo,12,Left-Putamen,Hausdorff,10.198039027185569
sub-890518,ses-8mo,12,Left-Putamen,HD95,7.6157732009887695
sub-890518,ses-8mo,12,Left-Putamen,MI,0.00215884663359776
sub-890518,ses-8mo,12,Left-Putamen,NMI,0.3508489755410031
sub-890518,ses-8mo,52,Right-Pallidum,Dice,0.54421768707483
sub-890518,ses-8mo,52,Right-Pallidum,IoU,0.37383177570093457
sub-890518,ses-8mo,52,Right-Pallidum,Hausdorff,5.0990195135927845
sub-890518,ses-8mo,52,Right-Pallidum,HD95,3.605551242828369
sub-890518,ses-8mo,52,Right-Pallidum,MI,0.0008037386268856621
sub-890518,ses-8mo,52,Right-Pallidum,NMI,0.4352562196931071
sub-890518,ses-8mo,8,Left-Cerebellum-Cortex,Dice,0.22832577024122283
sub-890518,ses-8mo,8,Left-Cerebellum-Cortex,IoU,0.12887570773793475
sub-890518,ses-8mo,8,Left-Cerebellum-Cortex,Hausdorff,23.194827009486403
sub-890518,ses-8mo,8,Left-Cerebellum-Cortex,HD95,18.384777069091797
sub-890518,ses-8mo,8,Left-Cerebellum-Cortex,MI,0.00441170221827932
sub-890518,ses-8mo,8,Left-Cerebellum-Cortex,NMI,0.11083986388070885
sub-890518,ses-8mo,11,Left-Caudate,Dice,0.6585502903165387
sub-890518,ses-8mo,11,Left-Caudate,IoU,0.4909243228148562
sub-890518,ses-8mo,11,Left-Caudate,Hausdorff,10.392304845413264
sub-890518,ses-8mo,11,Left-Caudate,HD95,2.2360680103302
sub-890518,ses-8mo,11,Left-Caudate,MI,0.001805618790408955
sub-890518,ses-8mo,11,Left-Caudate,NMI,0.5490923284349936
sub-890518,ses-8mo,3,Left-Cerebral-Cortex,Dice,0.2373702283780609
sub-890518,ses-8mo,3,Left-Cerebral-Cortex,IoU,0.13466822823470026
sub-890518,ses-8mo,3,Left-Cerebral-Cortex,Hausdorff,29.223278392404914
sub-890518,ses-8mo,3,Left-Cerebral-Cortex,HD95,7.8102498054504395
sub-890518,ses-8mo,3,Left-Cerebral-Cortex,MI,0.009755901875748305
sub-890518,ses-8mo,3,Left-Cerebral-Cortex,NMI,0.07708965137115796
sub-890518,ses-8mo,4,Left-Lateral-Ventricle,Dice,0.5675099055166107
sub-890518,ses-8mo,4,Left-Lateral-Ventricle,IoU,0.39617021276595743
sub-890518,ses-8mo,4,Left-Lateral-Ventricle,Hausdorff,24.020824298928627
sub-890518,ses-8mo,4,Left-Lateral-Ventricle,HD95,6.480740547180176
sub-890518,ses-8mo,4,Left-Lateral-Ventricle,MI,0.004124068533048879
sub-890518,ses-8mo,4,Left-Lateral-Ventricle,NMI,0.4712671158302566
sub-890518,ses-8mo,18,Left-Amygdala,Dice,0.16758026624902114
sub-890518,ses-8mo,18,Left-Amygdala,IoU,0.09145299145299145
sub-890518,ses-8mo,18,Left-Amygdala,Hausdorff,17.72004514666935
sub-890518,ses-8mo,18,Left-Amygdala,HD95,14.899664878845215
sub-890518,ses-8mo,18,Left-Amygdala,MI,0.00018180195632526842
sub-890518,ses-8mo,18,Left-Amygdala,NMI,0.10709589019311913
sub-890518,ses-8mo,44,Right-Inf-Lat-Vent,Dice,0.1045531197301855
sub-890518,ses-8mo,44,Right-Inf-Lat-Vent,IoU,0.05516014234875445
sub-890518,ses-8mo,44,Right-Inf-Lat-Vent,Hausdorff,13.638181696985855
sub-890518,ses-8mo,44,Right-Inf-Lat-Vent,HD95,10.651265525817868
sub-890518,ses-8mo,44,Right-Inf-Lat-Vent,MI,3.104074818078634e-05
sub-890518,ses-8mo,44,Right-Inf-Lat-Vent,NMI,0.06880635507457833
sub-890518,ses-8mo,47,Right-Cerebellum-Cortex,Dice,0.21330140324342492
sub-890518,ses-8mo,47,Right-Cerebellum-Cortex,IoU,0.11938298022432807
sub-890518,ses-8mo,47,Right-Cerebellum-Cortex,Hausdorff,22.93468988235943
sub-890518,ses-8mo,47,Right-Cerebellum-Cortex,HD95,18.681541442871094
sub-890518,ses-8mo,47,Right-Cerebellum-Cortex,MI,0.003935058219831648
sub-890518,ses-8mo,47,Right-Cerebellum-Cortex,NMI,0.09965314230492783
sub-890518,ses-8mo,13,Left-Pallidum,Dice,0.5039852851011649
sub-890518,ses-8mo,13,Left-Pallidum,IoU,0.3368852459016393
sub-890518,ses-8mo,13,Left-Pallidum,Hausdorff,8.602325267042627
sub-890518,ses-8mo,13,Left-Pallidum,HD95,5.0
sub-890518,ses-8mo,13,Left-Pallidum,MI,0.0008389046465634253
sub-890518,ses-8mo,13,Left-Pallidum,NMI,0.3957145647091917
sub-890518,ses-8mo,60,Right-VentralDC,Dice,0.7244480784955029
sub-890518,ses-8mo,60,Right-VentralDC,IoU,0.5679487179487179
sub-890518,ses-8mo,60,Right-VentralDC,Hausdorff,7.3484692283495345
sub-890518,ses-8mo,60,Right-VentralDC,HD95,4.123105525970459
sub-890518,ses-8mo,60,Right-VentralDC,MI,0.0022895742602815246
sub-890518,ses-8mo,60,Right-VentralDC,NMI,0.6167928496274888
sub-890518,ses-8mo,49,Right-Thalamus,Dice,0.8037974683544303
sub-890518,ses-8mo,49,Right-Thalamus,IoU,0.671957671957672
sub-890518,ses-8mo,49,Right-Thalamus,Hausdorff,7.14142842854285
sub-890518,ses-8mo,49,Right-Thalamus,HD95,3.0
sub-890518,ses-8mo,49,Right-Thalamus,MI,0.004854032811224088
sub-890518,ses-8mo,49,Right-Thalamus,NMI,0.7054249266670098
sub-890518,ses-8mo,54,Right-Amygdala,Dice,0.27180831149382256
sub-890518,ses-8mo,54,Right-Amygdala,IoU,0.1572790294627383
sub-890518,ses-8mo,54,Right-Amygdala,Hausdorff,17.72004514666935
sub-890518,ses-8mo,54,Right-Amygdala,HD95,12.083045959472656
sub-890518,ses-8mo,54,Right-Amygdala,MI,0.00033515908443865477
sub-890518,ses-8mo,54,Right-Amygdala,NMI,0.18937653946061717
sub-890518,ses-8mo,24,CSF,Dice,0.0020800364138690267
sub-890518,ses-8mo,24,CSF,IoU,0.0010411009708995059
sub-890518,ses-8mo,24,CSF,Hausdorff,82.516664983505
sub-890518,ses-8mo,24,CSF,HD95,71.76350402832031
sub-890518,ses-8mo,24,CSF,MI,9.24359129732251e-05
sub-890518,ses-8mo,24,CSF,NMI,0.0008971446109252643
sub-890518,ses-8mo,16,Brain-Stem,Dice,0.8374830960146369
sub-890518,ses-8mo,16,Brain-Stem,IoU,0.7204050910086218
sub-890518,ses-8mo,16,Brain-Stem,Hausdorff,23.430749027719962
sub-890518,ses-8mo,16,Brain-Stem,HD95,12.369317054748535
sub-890518,ses-8mo,16,Brain-Stem,MI,0.009439081781097263
sub-890518,ses-8mo,16,Brain-Stem,NMI,0.737469297304874
sub-890518,ses-8mo,50,Right-Caudate,Dice,0.6645930533955418
sub-890518,ses-8mo,50,Right-Caudate,IoU,0.49767080745341613
sub-890518,ses-8mo,50,Right-Caudate,Hausdorff,4.123105625617661
sub-890518,ses-8mo,50,Right-Caudate,HD95,2.2360680103302
sub-890518,ses-8mo,50,Right-Caudate,MI,0.0019595717325344587
sub-890518,ses-8mo,50,Right-Caudate,NMI,0.5548106640692867
sub-890518,ses-8mo,30,Left-vessel,Dice,0.0
sub-890518,ses-8mo,30,Left-vessel,IoU,0.0
sub-890518,ses-8mo,30,Left-vessel,Hausdorff,11.704699910719626
sub-890518,ses-8mo,30,Left-vessel,HD95,10.365392446517943
sub-890518,ses-8mo,30,Left-vessel,MI,3.1066758842242465e-11
sub-890518,ses-8mo,30,Left-vessel,NMI,3.98355902390544e-07
sub-890518,ses-8mo,31,Left-choroid-plexus,Dice,0.0071174377224199285
sub-890518,ses-8mo,31,Left-choroid-plexus,IoU,0.0035714285714285713
sub-890518,ses-8mo,31,Left-choroid-plexus,Hausdorff,30.56141357987225
sub-890518,ses-8mo,31,Left-choroid-plexus,HD95,13.892256355285637
sub-890518,ses-8mo,31,Left-choroid-plexus,MI,1.1939219350877248e-06
sub-890518,ses-8mo,31,Left-choroid-plexus,NMI,0.00276133130361986
sub-890518,ses-8mo,28,Left-VentralDC,Dice,0.6266259836197206
sub-890518,ses-8mo,28,Left-VentralDC,IoU,0.456267539756782
sub-890518,ses-8mo,28,Left-VentralDC,Hausdorff,9.055385138137417
sub-890518,ses-8mo,28,Left-VentralDC,HD95,5.385164737701416
sub-890518,ses-8mo,28,Left-VentralDC,MI,0.0019270056250648288
sub-890518,ses-8mo,28,Left-VentralDC,NMI,0.5111059955892546
sub-890518,ses-8mo,15,4th-Ventricle,Dice,0.39206349206349206
sub-890518,ses-8mo,15,4th-Ventricle,IoU,0.24383020730503455
sub-890518,ses-8mo,15,4th-Ventricle,Hausdorff,25.37715508089904
sub-890518,ses-8mo,15,4th-Ventricle,HD95,18.263346195220947
sub-890518,ses-8mo,15,4th-Ventricle,MI,0.0004956079949267863
sub-890518,ses-8mo,15,4th-Ventricle,NMI,0.2948600992960316
sub-890518,ses-8mo,2,Left-Cerebral-White-Matter,Dice,0.5891613222919982
sub-890518,ses-8mo,2,Left-Cerebral-White-Matter,IoU,0.4175965201415719
sub-890518,ses-8mo,2,Left-Cerebral-White-Matter,Hausdorff,51.58488150611572
sub-890518,ses-8mo,2,Left-Cerebral-White-Matter,HD95,5.099019527435303
sub-890518,ses-8mo,2,Left-Cerebral-White-Matter,MI,0.05205984310819635
sub-890518,ses-8mo,2,Left-Cerebral-White-Matter,NMI,0.4003479192577036
sub-890518,ses-8mo,41,Right-Cerebral-White-Matter,Dice,0.5749173394123798
sub-890518,ses-8mo,41,Right-Cerebral-White-Matter,IoU,0.4034273627154496
sub-890518,ses-8mo,41,Right-Cerebral-White-Matter,Hausdorff,22.561028345356956
sub-890518,ses-8mo,41,Right-Cerebral-White-Matter,HD95,5.4772257804870605
sub-890518,ses-8mo,41,Right-Cerebral-White-Matter,MI,0.05046784614134559
sub-890518,ses-8mo,41,Right-Cerebral-White-Matter,NMI,0.38489843310229277
sub-890518,ses-8mo,14,3rd-Ventricle,Dice,0.7060333761232349
sub-890518,ses-8mo,14,3rd-Ventricle,IoU,0.5456349206349206
sub-890518,ses-8mo,14,3rd-Ventricle,Hausdorff,5.385164807134504
sub-890518,ses-8mo,14,3rd-Ventricle,HD95,2.2360680103302
sub-890518,ses-8mo,14,3rd-Ventricle,MI,0.0007006281917234194
sub-890518,ses-8mo,14,3rd-Ventricle,NMI,0.6435758316239147
sub-890518,ses-8mo,63,Right-choroid-plexus,Dice,0.11466372657111357
sub-890518,ses-8mo,63,Right-choroid-plexus,IoU,0.0608187134502924
sub-890518,ses-8mo,63,Right-choroid-plexus,Hausdorff,11.445523142259598
sub-890518,ses-8mo,63,Right-choroid-plexus,HD95,8.07770299911499
sub-890518,ses-8mo,63,Right-choroid-plexus,MI,4.7917276950640964e-05
sub-890518,ses-8mo,63,Right-choroid-plexus,NMI,0.07154278334583275
sub-890518,ses-8mo,26,Left-Accumbens-area,Dice,0.03110047846889952
sub-890518,ses-8mo,26,Left-Accumbens-area,IoU,0.015795868772782502
sub-890518,ses-8mo,26,Left-Accumbens-area,Hausdorff,9.486832980505138
sub-890518,ses-8mo,26,Left-Accumbens-area,HD95,7.063961029052733
sub-890518,ses-8mo,26,Left-Accumbens-area,MI,9.611808068233681e-06
sub-890518,ses-8mo,26,Left-Accumbens-area,NMI,0.01544947462595817
sub-890518,ses-8mo,46,Right-Cerebellum-White-Matter,Dice,0.34337745922621227
sub-890518,ses-8mo,46,Right-Cerebellum-White-Matter,IoU,0.2072756169705532
sub-890518,ses-8mo,46,Right-Cerebellum-White-Matter,Hausdorff,13.490737563232042
sub-890518,ses-8mo,46,Right-Cerebellum-White-Matter,HD95,8.717798233032227
sub-890518,ses-8mo,46,Right-Cerebellum-White-Matter,MI,0.0030323140298921638
sub-890518,ses-8mo,46,Right-Cerebellum-White-Matter,NMI,0.2210118927898705
sub-890518,ses-8mo,7,Left-Cerebellum-White-Matter,Dice,0.3224113475177305
sub-890518,ses-8mo,7,Left-Cerebellum-White-Matter,IoU,0.19218736788703814
sub-890518,ses-8mo,7,Left-Cerebellum-White-Matter,Hausdorff,14.866068747318506
sub-890518,ses-8mo,7,Left-Cerebellum-White-Matter,HD95,8.602325439453125
sub-890518,ses-8mo,7,Left-Cerebellum-White-Matter,MI,0.002889910277817389
sub-890518,ses-8mo,7,Left-Cerebellum-White-Matter,NMI,0.20557019959179815
sub-938316,ses-5mo,51,Right-Putamen,Dice,0.3428330166772219
sub-938316,ses-5mo,51,Right-Putamen,IoU,0.20687898089171974
sub-938316,ses-5mo,51,Right-Putamen,Hausdorff,16.64331697709324
sub-938316,ses-5mo,51,Right-Putamen,HD95,11.747340202331543
sub-938316,ses-5mo,51,Right-Putamen,MI,0.0012835834947293489
sub-938316,ses-5mo,51,Right-Putamen,NMI,0.23544384140316083
sub-938316,ses-5mo,42,Right-Cerebral-Cortex,Dice,0.24164094161021785
sub-938316,ses-5mo,42,Right-Cerebral-Cortex,IoU,0.1374241173651419
sub-938316,ses-5mo,42,Right-Cerebral-Cortex,Hausdorff,36.235341863986875
sub-938316,ses-5mo,42,Right-Cerebral-Cortex,HD95,14.422204971313477
sub-938316,ses-5mo,42,Right-Cerebral-Cortex,MI,0.009504977582135369
sub-938316,ses-5mo,42,Right-Cerebral-Cortex,NMI,0.08503523149726662
sub-938316,ses-5mo,43,Right-Lateral-Ventricle,Dice,0.4119130160731169
sub-938316,ses-5mo,43,Right-Lateral-Ventricle,IoU,0.2593768604881921
sub-938316,ses-5mo,43,Right-Lateral-Ventricle,Hausdorff,28.460498941515414
sub-938316,ses-5mo,43,Right-Lateral-Ventricle,HD95,16.309507369995117
sub-938316,ses-5mo,43,Right-Lateral-Ventricle,MI,0.0023368051033331016
sub-938316,ses-5mo,43,Right-Lateral-Ventricle,NMI,0.33772788803902537
sub-938316,ses-5mo,85,Optic-Chiasm,Dice,0.0
sub-938316,ses-5mo,85,Optic-Chiasm,IoU,0.0
sub-938316,ses-5mo,85,Optic-Chiasm,Hausdorff,24.166091947189145
sub-938316,ses-5mo,85,Optic-Chiasm,HD95,22.683691692352294
sub-938316,ses-5mo,85,Optic-Chiasm,MI,1.3546466342190039e-09
sub-938316,ses-5mo,85,Optic-Chiasm,NMI,2.430225276846031e-06
sub-938316,ses-5mo,62,Right-vessel,Dice,0.0
sub-938316,ses-5mo,62,Right-vessel,IoU,0.0
sub-938316,ses-5mo,62,Right-vessel,Hausdorff,16.06237840420901
sub-938316,ses-5mo,62,Right-vessel,HD95,14.352700233459473
sub-938316,ses-5mo,62,Right-vessel,MI,1.868753695354313e-10
sub-938316,ses-5mo,62,Right-vessel,NMI,6.619643030984468e-07
sub-938316,ses-5mo,5,Left-Inf-Lat-Vent,Dice,0.0
sub-938316,ses-5mo,5,Left-Inf-Lat-Vent,IoU,0.0
sub-938316,ses-5mo,5,Left-Inf-Lat-Vent,Hausdorff,29.223278392404914
sub-938316,ses-5mo,5,Left-Inf-Lat-Vent,HD95,24.35978593826293
sub-938316,ses-5mo,5,Left-Inf-Lat-Vent,MI,3.8467439015502265e-09
sub-938316,ses-5mo,5,Left-Inf-Lat-Vent,NMI,5.2773180019340205e-06
sub-938316,ses-5mo,58,Right-Accumbens-area,Dice,0.0
sub-938316,ses-5mo,58,Right-Accumbens-area,IoU,0.0
sub-938316,ses-5mo,58,Right-Accumbens-area,Hausdorff,15.033296378372908
sub-938316,ses-5mo,58,Right-Accumbens-area,HD95,12.994222164154051
sub-938316,ses-5mo,58,Right-Accumbens-area,MI,1.3351226668152768e-09
sub-938316,ses-5mo,58,Right-Accumbens-area,NMI,3.1389135109599867e-06
sub-938316,ses-5mo,17,Left-Hippocampus,Dice,0.0
sub-938316,ses-5mo,17,Left-Hippocampus,IoU,0.0
sub-938316,ses-5mo,17,Left-Hippocampus,Hausdorff,28.337254630609507
sub-938316,ses-5mo,17,Left-Hippocampus,HD95,23.0
sub-938316,ses-5mo,17,Left-Hippocampus,MI,1.0767084530590495e-07
sub-938316,ses-5mo,17,Left-Hippocampus,NMI,3.410051315675013e-05
sub-938316,ses-5mo,53,Right-Hippocampus,Dice,0.0
sub-938316,ses-5mo,53,Right-Hippocampus,IoU,0.0
sub-938316,ses-5mo,53,Right-Hippocampus,Hausdorff,26.076809620810597
sub-938316,ses-5mo,53,Right-Hippocampus,HD95,20.02498435974121
sub-938316,ses-5mo,53,Right-Hippocampus,MI,1.1144772131229438e-07
sub-938316,ses-5mo,53,Right-Hippocampus,NMI,3.488402056449553e-05
sub-938316,ses-5mo,10,Left-Thalamus,Dice,0.2849322384671874
sub-938316,ses-5mo,10,Left-Thalamus,IoU,0.16613468275593615
sub-938316,ses-5mo,10,Left-Thalamus,Hausdorff,24.73863375370596
sub-938316,ses-5mo,10,Left-Thalamus,HD95,17.933191490173325
sub-938316,ses-5mo,10,Left-Thalamus,MI,0.0014671212471042139
sub-938316,ses-5mo,10,Left-Thalamus,NMI,0.17996610962489756
sub-938316,ses-5mo,12,Left-Putamen,Dice,0.3110773899848255
sub-938316,ses-5mo,12,Left-Putamen,IoU,0.18418688230008984
sub-938316,ses-5mo,12,Left-Putamen,Hausdorff,19.0
sub-938316,ses-5mo,12,Left-Putamen,HD95,13.524002885818469
sub-938316,ses-5mo,12,Left-Putamen,MI,0.0011212279743550537
sub-938316,ses-5mo,12,Left-Putamen,NMI,0.21092022595362364
sub-938316,ses-5mo,52,Right-Pallidum,Dice,0.04640151515151515
sub-938316,ses-5mo,52,Right-Pallidum,IoU,0.02375181774115366
sub-938316,ses-5mo,52,Right-Pallidum,Hausdorff,13.038404810405298
sub-938316,ses-5mo,52,Right-Pallidum,HD95,10.440306663513184
sub-938316,ses-5mo,52,Right-Pallidum,MI,3.264701593717515e-05
sub-938316,ses-5mo,52,Right-Pallidum,NMI,0.022711403743654913
sub-938316,ses-5mo,8,Left-Cerebellum-Cortex,Dice,0.0792213435300252
sub-938316,ses-5mo,8,Left-Cerebellum-Cortex,IoU,0.041244389749529466
sub-938316,ses-5mo,8,Left-Cerebellum-Cortex,Hausdorff,37.3496987939662
sub-938316,ses-5mo,8,Left-Cerebellum-Cortex,HD95,28.372522354125977
sub-938316,ses-5mo,8,Left-Cerebellum-Cortex,MI,0.0006729823629784992
sub-938316,ses-5mo,8,Left-Cerebellum-Cortex,NMI,0.025930224480549234
sub-938316,ses-5mo,11,Left-Caudate,Dice,0.5500331345261763
sub-938316,ses-5mo,11,Left-Caudate,IoU,0.3793418647166362
sub-938316,ses-5mo,11,Left-Caudate,Hausdorff,12.68857754044952
sub-938316,ses-5mo,11,Left-Caudate,HD95,5.74456262588501
sub-938316,ses-5mo,11,Left-Caudate,MI,0.0012351412716125197
sub-938316,ses-5mo,11,Left-Caudate,NMI,0.434553066905246
sub-938316,ses-5mo,3,Left-Cerebral-Cortex,Dice,0.24184582567717178
sub-938316,ses-5mo,3,Left-Cerebral-Cortex,IoU,0.13755666551275078
sub-938316,ses-5mo,3,Left-Cerebral-Cortex,Hausdorff,82.66196223173026
sub-938316,ses-5mo,3,Left-Cerebral-Cortex,HD95,16.5831241607666
sub-938316,ses-5mo,3,Left-Cerebral-Cortex,MI,0.009613151372030268
sub-938316,ses-5mo,3,Left-Cerebral-Cortex,NMI,0.08543056072257814
sub-938316,ses-5mo,4,Left-Lateral-Ventricle,Dice,0.40871281545185395
sub-938316,ses-5mo,4,Left-Lateral-Ventricle,IoU,0.25684415699477275
sub-938316,ses-5mo,4,Left-Lateral-Ventricle,Hausdorff,31.0
sub-938316,ses-5mo,4,Left-Lateral-Ventricle,HD95,17.736961746215805
sub-938316,ses-5mo,4,Left-Lateral-Ventricle,MI,0.0025190131395477814
sub-938316,ses-5mo,4,Left-Lateral-Ventricle,NMI,0.3301532085598553
sub-938316,ses-5mo,18,Left-Amygdala,Dice,0.0
sub-938316,ses-5mo,18,Left-Amygdala,IoU,0.0
sub-938316,ses-5mo,18,Left-Amygdala,Hausdorff,29.120439557122072
sub-938316,ses-5mo,18,Left-Amygdala,HD95,26.00957641601562
sub-938316,ses-5mo,18,Left-Amygdala,MI,2.292147671906046e-08
sub-938316,ses-5mo,18,Left-Amygdala,NMI,1.44183331418736e-05
sub-938316,ses-5mo,44,Right-Inf-Lat-Vent,Dice,0.0
sub-938316,ses-5mo,44,Right-Inf-Lat-Vent,IoU,0.0
sub-938316,ses-5mo,44,Right-Inf-Lat-Vent,Hausdorff,23.664319132398465
sub-938316,ses-5mo,44,Right-Inf-Lat-Vent,HD95,21.118711471557617
sub-938316,ses-5mo,44,Right-Inf-Lat-Vent,MI,3.493831613574799e-09
sub-938316,ses-5mo,44,Right-Inf-Lat-Vent,NMI,5.421187239317964e-06
sub-938316,ses-5mo,47,Right-Cerebellum-Cortex,Dice,0.07708430367955287
sub-938316,ses-5mo,47,Right-Cerebellum-Cortex,IoU,0.04008719874046264
sub-938316,ses-5mo,47,Right-Cerebellum-Cortex,Hausdorff,36.013886210738214
sub-938316,ses-5mo,47,Right-Cerebellum-Cortex,HD95,26.904459190368627
sub-938316,ses-5mo,47,Right-Cerebellum-Cortex,MI,0.0006647968643881995
sub-938316,ses-5mo,47,Right-Cerebellum-Cortex,NMI,0.024699491421413255
sub-938316,ses-5mo,13,Left-Pallidum,Dice,0.056596253487445194
sub-938316,ses-5mo,13,Left-Pallidum,IoU,0.02912223133716161
sub-938316,ses-5mo,13,Left-Pallidum,Hausdorff,15.297058540778355
sub-938316,ses-5mo,13,Left-Pallidum,HD95,11.326940822601316
